timestep,gain,error_deg,locked,reward
391900,0.7345697006792289,4.392936017854186,0.3,1.0177606681495341
391950,0.7499746189836649,4.250887404924713,0.3,1.0132427510702864
392000,0.7312584938620394,4.4375545289087714,0.2,0.9304183196953055
392050,0.7134783826168831,4.627017306288214,0.2,0.9220613375619774
392100,0.7511072611161025,4.211566512010577,0.3,1.001330751390443
392150,0.7355265084129925,4.3318279670429,0.3,0.9542144672053396
392200,0.741613572029751,4.282451560924881,0.3,0.9975819693826556
392250,0.7215581055054805,4.474446880790602,0.2,0.9238840672584419
392300,0.6925120040728227,4.6986723962573125,0.3,0.940371234368871
392350,0.6851784339874076,4.748033056648746,0.2,0.8775323277303404
392400,0.6333209454119098,5.243647044575942,0.3,0.9070130528414424
392450,0.6186902990276139,5.413850030364243,0.2,0.8125070783534113
392500,0.6511309904034666,5.095085228431307,0.3,0.9426629301123903
392550,0.6316364970857364,5.319868284837866,0.3,0.8783615167063233
392600,0.6360843744348892,5.342873070842224,0.3,0.8987941044092489
392650,0.6183399576754987,5.745763630954343,0.3,0.8379067487918453
392700,0.6144835365937023,6.474546463677211,0.4,0.8914444557176576
392750,0.6471661102490323,5.852747889483142,0.2,0.8412944584407811
392800,0.6392412989837262,6.1785653973468895,0.2,0.8293295372921972
392850,0.6162175560990978,6.291595211532078,0.2,0.7829837188091069
392900,0.6193740641967157,6.572415928605894,0.3,0.8641007078320226
392950,0.6252335158019607,5.981054255623967,0.3,0.8648595507342925
393000,0.628823756330424,6.370475366469139,0.3,0.8790681298807455
393050,0.6245829949112178,6.224744944518964,0.3,0.8699233008379309
393100,0.6043522845130468,6.146113451058809,0.3,0.8566895233304059
393150,0.5930247288805335,6.657381819173511,0.3,0.8171810104323551
393200,0.5653601295793422,6.995259879177183,0.1,0.6307011321961591
393250,0.5811814452552115,6.899296335092359,0.2,0.7284651261012547
393300,0.5590486614204743,7.156228207203784,0.1,0.6794611321192917
393350,0.5585362128392102,6.807242007820737,0.1,0.6621475977019873
393400,0.5811263302141755,6.826734915876851,0.3,0.7861685668698067
393450,0.5845686348859218,6.813146498957832,0.2,0.7361129336514216
393500,0.6013964454805533,6.728958492290966,0.3,0.8509676267922133
393550,0.5596310343212036,6.661404942923977,0.2,0.7007410399799798
393600,0.575903899075085,7.071174064352844,0.3,0.8099665636582097
393650,0.5800371660370361,7.247463068760446,0.3,0.827323983879225
393700,0.5679107180036207,6.79775141216861,0.3,0.7736346734756421
393750,0.5834333569834617,7.120804182525646,0.2,0.7837966831459606
393800,0.5605522725565426,7.300317163471559,0.3,0.7927495289317379
393850,0.5465367529431097,6.9530828702475755,0.3,0.7572323707790959
393900,0.5919691807937729,6.599113604152438,0.2,0.7697886862572151
393950,0.5515763166324519,7.409123641142341,0.2,0.6988272179340993
394000,0.5661241521221516,6.782584805704299,0.2,0.7306579183035001
394050,0.5826974476132366,6.985992693820862,0.4,0.8675784384403832
394100,0.5667551905185191,7.433005812847988,0.3,0.7701192090238012
394150,0.5703024464851069,6.90195321790213,0.3,0.7879839377592931
394200,0.5815727906826695,6.843417757517232,0.3,0.7940027843561773
394250,0.5609077161318418,7.410336725175834,0.2,0.696994032664508
394300,0.5601625609968771,7.128655190008125,0.2,0.7160276047669185
394350,0.5638570842723493,7.187733924904668,0.2,0.7308538379977124
394400,0.5664777578721274,7.230736918319314,0.2,0.7400170459977622
394450,0.5622974321815408,7.003809983814423,0.2,0.7401646794257358
394500,0.54758989174553,7.46449617659206,0.3,0.7556894018141613
394550,0.5875809229673962,6.766771705907677,0.2,0.7789828106329943
394600,0.5726682965818055,6.890625562999136,0.3,0.8081000815866378
394650,0.5619362935935478,7.617766123086125,0.3,0.7802288373972234
394700,0.5464673912045006,8.383074706689673,0.2,0.667664624176084
394750,0.5304133498254041,8.47128814954744,0.1,0.5525278279389302
394800,0.5343328975186952,7.977556423416097,0.3,0.6810802103275904
394850,0.5592107229331408,7.534418844278067,0.1,0.6280803631290881
394900,0.5457319337022237,8.139051696167328,0.1,0.6101811559465452
394950,0.556804413817639,8.079694114359018,0.2,0.6537088901705435
395000,0.5687835078661568,8.60964073602785,0.3,0.752537092704878
395050,0.7917619808575942,5.6584326644783145,0.8,1.1776506341505113
395100,0.7917366099843415,5.303773487078175,0.8,1.198220711982486
395150,0.7899702875057939,5.003911704750889,0.8,1.2173684091837107
395200,0.7920603900444769,4.660571832508636,0.8,1.2436632049216647
395250,0.7978913296129768,4.433832838242707,0.8,1.271180405567343
395300,0.8007564773867418,4.2079765682285935,0.8,1.3310813719299046
395350,0.8026830732265482,4.054186671197768,0.8,1.351333932780864
395400,0.8047374187288685,4.059037154265324,0.8,1.3787724855231873
395450,0.8100672886639696,3.9431203854496046,0.8,1.4013930117701379
395500,0.8123853824621042,3.6959031958553163,0.8,1.4207870075626037
395550,0.8156100305200333,3.7493602373179726,0.8,1.4313680664752733
395600,0.814399855108895,3.7334484207536383,0.8,1.4228062482061936
395650,0.8203560236729311,3.4400391502397376,0.8,1.4371969854010656
395700,0.8193863642776049,3.577619458490601,0.8,1.4274915731069289
395750,0.8157839472532495,3.4984871730235425,0.8,1.42303688003651
395800,0.8203138081787678,3.2728285925056797,0.8,1.4410581768441557
395850,0.8171021258564106,3.4071871848245565,0.8,1.430040895150293
395900,0.8109082108293073,3.5074093433652402,0.8,1.4316462037480726
395950,0.7983234657884004,3.6709634991284923,0.8,1.4015457095142927
396000,0.8071799361350779,3.5306940039448618,0.8,1.425323870736562
396050,0.8262330501956126,3.373147321878451,0.8,1.4405574825940421
396100,0.8173353856522404,3.5050121112639774,0.8,1.4239980858834218
396150,0.819011374577961,3.847860098618122,0.8,1.4407158920429048
396200,0.8161958481244198,3.945377243454927,0.8,1.4294713422428031
396250,0.8119019337790234,3.984207956951984,0.7,1.352188480508406
396300,0.8134287829636246,3.8805777310795264,0.8,1.4066461557288374
396350,0.8106456985536068,3.9891934195828105,0.8,1.4099231746057042
396400,0.7945978418053183,4.164604747896761,0.7,1.33095538623082
396450,0.7720784910119509,4.431353769042759,0.7,1.3110937156052198
396500,0.8152339758845881,3.920916498837729,0.8,1.4116982973992438
396550,0.8071973854408597,4.011535927114528,0.8,1.4081670748801731
396600,0.8028667788224624,4.174583781379441,0.8,1.405974056238435
396650,0.7953199238571954,4.333920871582005,0.8,1.3896209652051026
396700,0.7985059281407177,4.330533656583493,0.8,1.412801796343993
396750,0.8024091205947338,4.341933302932622,0.8,1.4115701881363285
396800,0.7717187267067158,4.524146357833776,0.8,1.3731958624483367
396850,0.7696498959685187,4.585580989794029,0.7,1.3017991501783026
396900,0.7825633713701409,4.356843375919575,0.8,1.3898161516850702
396950,0.7963174589115708,4.198696023591528,0.6,1.2688000781183035
397000,0.7758126791887225,4.317696215447048,0.6,1.2299022037889809
397050,0.7903699425538353,4.310821883430408,0.6,1.229564690452643
397100,0.7665161530519051,4.665301856281333,0.5,1.1369746282283504
397150,0.775865620491283,4.477665090784712,0.7,1.2675103765797735
397200,0.7820170079684929,4.504301768807285,0.6,1.2352744827834243
397250,0.7718802916551489,4.441520418230002,0.7,1.277624355299094
397300,0.749924708949684,4.698311857046525,0.6,1.1755220610903332
397350,0.7379646137577497,5.1721558098019536,0.6,1.1992684599089665
397400,0.752982212148848,4.9218252143738415,0.6,1.226036546358373
397450,0.7648838706057973,4.871514236135886,0.6,1.2331555312004248
397500,0.7608750772537803,4.791264474519878,0.7,1.2747480070020933
397550,0.7583408436789872,4.69560419420328,0.6,1.206006883077883
397600,0.7448101698573578,4.814042509221626,0.7,1.2465383391517297
397650,0.7664663523348298,4.784433932368861,0.7,1.2735794171686972
397700,0.7691574378017274,4.75179319493789,0.6,1.2223746154662052
397750,0.7454896797870335,5.078496521345534,0.6,1.1926460733077517
397800,0.7472914974577302,4.98228920860722,0.6,1.1959318907604786
397850,0.7562811362909522,4.940477267349623,0.7,1.2804221341703985
397900,0.7454581127435491,5.1485641901919825,0.7,1.2670268534017517
397950,0.7331105371201382,5.179511066162332,0.7,1.2603511412151105
398000,0.7245487741343386,5.15046386614907,0.6,1.2032370782349369
398050,0.7558004281980326,4.940869582388125,0.7,1.2730010026607683
398100,0.7576564652315814,4.980614401271475,0.7,1.273347716122463
398150,0.7401859500434675,5.137659094382345,0.6,1.1977980995751272
398200,0.7316280070009742,5.1776538058756945,0.6,1.182020660100236
398250,0.7250798293708979,5.302799795226994,0.7,1.2470828640835006
398300,0.7291013685899689,5.175001945836405,0.7,1.262843719220493
398350,0.7272811063574388,5.225695662242112,0.7,1.2440028888760426
398400,0.7201301587126538,5.500851162929711,0.6,1.193890256841939
398450,0.7111392805254938,5.485438730301887,0.7,1.2449837089276787
398500,0.7014248653429694,5.560964555327845,0.5,1.097336488500361
398550,0.7081326609431313,5.400364346119053,0.7,1.213902552916449
398600,0.7084897889473207,5.361634593656133,0.7,1.2085627370042624
398650,0.7062848686089669,5.423043527040752,0.7,1.2189701755336717
398700,0.6958058228755337,5.573004856744854,0.7,1.2274406568259582
398750,0.6909290607480433,5.713884764466953,0.7,1.193527540366077
398800,0.711716999225849,5.386369335158201,0.7,1.232800976389825
398850,0.6974396024974578,5.638875882885051,0.7,1.2353265964727673
398900,0.6871871958429513,5.72565799258386,0.6,1.139001044784615
398950,0.6877106213302786,5.847513668121442,0.6,1.1523887325416924
399000,0.6747667187750562,5.913272547374269,0.6,1.1464104318620771
399050,0.6901709110152897,5.677007222042609,0.4,1.0230635726616588
399100,0.7025340423789539,5.577198156891123,0.5,1.0700871962818226
399150,0.6938154676910301,5.935048384104254,0.5,1.073906372014567
399200,0.7009442762542991,5.665149919336134,0.6,1.1189589927057857
399250,0.7212974537563859,5.454182347392804,0.6,1.149617961917769
399300,0.7204165626399741,5.310985870782313,0.4,1.007776675033501
399350,0.6977687240679025,5.511077012059687,0.5,1.037644151527267
399400,0.7194240226705967,5.226264765065612,0.5,1.0797123913533726
399450,0.7166909894649935,5.5109766820625214,0.5,1.0796363376830447
399500,0.7145809335308242,5.489036257793574,0.5,1.0777686383128036
399550,0.7300406705929293,5.40581581409621,0.5,1.099331319595042
399600,0.7361760742330307,5.464120484491342,0.5,1.110384215282393
399650,0.7266526026830615,5.4354760188396005,0.5,1.11029373801468
399700,0.725864658353583,5.411692158615284,0.5,1.1026701727566952
399750,0.7247594587331476,5.326292081665399,0.5,1.106846328636984
399800,0.7290565341411748,5.271753130767854,0.5,1.1221811559947665
399850,0.7233812761347145,5.460552613943831,0.5,1.1251300761085665
399900,0.7149018875130037,5.721294317206673,0.5,1.0977262264856962
399950,0.7328459787531738,5.672155873414945,0.5,1.127116420962516
400000,0.7221204277504923,5.669526572942858,0.5,1.110864976800805
400050,0.6885220168745143,6.922920093286685,0.7,0.9849230932204213
400100,0.6391088257594627,7.3139862818874,0.5,0.8250910112772681
400150,0.6570227925838481,6.961862559670253,0.5,0.8850835739147378
400200,0.6474548736002628,6.666933069897203,0.6,0.9285514134095395
400250,0.6415092149955381,6.74566758472815,0.6,0.9450380380335831
400300,0.6337021634138188,7.02358296870882,0.5,0.8831850301031159
400350,0.6494683311836237,6.22835001857855,0.6,0.9903464149374475
400400,0.6532714027084499,5.935150904142967,0.6,1.00956758244588
400450,0.6608415553832976,5.758026141203699,0.6,1.0540623097494612
400500,0.6663311799617754,5.780098885587406,0.7,1.1320756452487628
400550,0.6621186482564692,5.6418985030611895,0.6,1.0716578305814322
400600,0.6588464849340677,5.591832960010716,0.6,1.0669393413655106
400650,0.6498034940985005,5.634319677402076,0.5,0.9811829755543853
400700,0.6695501593660536,5.456959309848114,0.5,1.039306383336349
400750,0.6775170592149444,5.173100230582424,0.5,1.0211984043062514
400800,0.6792605514416634,5.129490979495553,0.5,1.0305800795282036
400850,0.6807440484643326,5.082619033606123,0.6,1.0893941736128163
400900,0.681831664695981,5.109292015203765,0.5,1.042564679355796
400950,0.6778986580976917,5.097526270127297,0.4,0.9765850353231784
401000,0.6843909958474813,5.002680219904265,0.6,1.1044591176795242
401050,0.6821982167035437,5.05063211532274,0.6,1.1108614348302404
401100,0.6792731283631532,5.109043676998117,0.5,1.0451677148950138
401150,0.697754944084039,4.759810632547753,0.7,1.1747422633358178
401200,0.6828081964136645,5.017375815830227,0.7,1.1720535742172324
401250,0.6837157032640689,5.018437168518785,0.6,1.1145242082475977
401300,0.7172158771193893,4.717501020336648,0.7,1.215648587487093
401350,0.6888010966530369,5.007497595489405,0.6,1.1251208661212602
401400,0.6813648477032719,5.095181752197253,0.7,1.1802926152361635
401450,0.6855880242008293,4.984042685177995,0.7,1.1936238098468983
401500,0.724552730162638,4.6631464516123895,0.7,1.2471425090321435
401550,0.7111072275827051,4.69413237917661,0.7,1.2339792795937672
401600,0.7233518863079039,4.698407244926462,0.7,1.244871830143108
401650,0.7178388595963725,4.824783603744491,0.6,1.171893978159939
401700,0.7007474637379443,4.977222002948483,0.6,1.1508353917853271
401750,0.6945000140481292,5.039234586826549,0.6,1.1693118202787007
401800,0.7046053800308452,4.858965491215337,0.6,1.1762288357920383
401850,0.6990845743983136,4.858772983673622,0.5,1.0935267840927234
401900,0.7050931278888354,4.79064215936766,0.6,1.1589829180937858
401950,0.6987097621883057,4.97821697967597,0.6,1.1451245689678
402000,0.6877783411923216,5.068165136151627,0.6,1.1223721580084294
402050,0.6852780368583954,5.130245134099188,0.5,1.0865550842670566
402100,0.6820932923534515,5.213999223802784,0.7,1.1852514212635537
402150,0.6936824239887118,5.126411446053188,0.7,1.2108087292441678
402200,0.6791657053746948,5.214575413467687,0.7,1.200482661590928
402250,0.704391741700521,4.915608306891025,0.7,1.2334841066996012
402300,0.7051626099844739,4.992331044917781,0.6,1.1668605538726968
402350,0.690135620887968,5.175448340992104,0.6,1.1352214142662638
402400,0.7061222968226522,5.0188388338455265,0.6,1.1569691411390308
402450,0.704641233038666,5.000371570818713,0.6,1.1613765206736222
402500,0.6883704023945522,5.097595222640132,0.5,1.074014065899988
402550,0.668455610814249,5.282260036273276,0.5,1.0480830565446495
402600,0.6395532372390031,5.484916445349916,0.5,0.9895511826916612
402650,0.6521574214071959,5.387313268141826,0.6,1.109270821013529
402700,0.6276758096117656,5.672074894548341,0.5,1.0051000782554549
402750,0.6127722894134343,5.877363644832776,0.5,0.9857243002589454
402800,0.6086599820503391,5.957920675347788,0.5,0.9517354048241969
402850,0.5988635212220659,6.095956129409182,0.6,1.023508867144706
402900,0.600710139482976,6.176929556529122,0.6,0.992039081281501
402950,0.6210813253903718,6.432116739366016,0.6,1.0139434752946186
403000,0.6236124891710964,6.79563485522293,0.5,0.9624102410870377
403050,0.5984273448172821,7.10857138599048,0.5,0.9289838035209398
403100,0.602884468690253,7.005194941768101,0.5,0.9501420341412979
403150,0.5945914055128383,7.066460742509719,0.5,0.9328252564172151
403200,0.5833687643818765,7.302597297566831,0.6,0.9896071560214263
403250,0.5841571417525643,7.422692986454061,0.6,0.9906453703266884
403300,0.5817777369613538,7.752027394084519,0.6,0.9620261755959346
403350,0.5782678025869108,7.96494843468505,0.6,0.9589772812269534
403400,0.5761580085638378,7.941652147024352,0.5,0.881196061379784
403450,0.5769390005516042,8.147930035250422,0.6,0.925650946199228
403500,0.5756885092978914,8.01825704082374,0.5,0.8714924173976103
403550,0.5821952156370298,7.935008544389168,0.6,0.9433956151726225
403600,0.5817664228000053,7.858011664960669,0.5,0.8838053261671919
403650,0.587203050004916,7.961233383082276,0.5,0.8948118687307538
403700,0.5820633903037182,7.846599809185998,0.6,0.9430368770962566
403750,0.5733739195743153,8.33040191694048,0.6,0.9351969411487208
403800,0.5731370589716814,8.317263136200241,0.6,0.9347198616585739
403850,0.5929623023118902,7.957899449510144,0.6,0.9591461235743572
403900,0.5946208996415709,8.022071284892593,0.6,0.9716664459993212
403950,0.591350809376664,8.030628495782683,0.5,0.8884018350533085
404000,0.5840651886991342,8.157702050336205,0.4,0.8328078739932792
404050,0.5817617686687371,8.074250667664618,0.5,0.8694896938871594
404100,0.5969715859719228,8.099164175707827,0.6,0.9556746009357404
404150,0.5905780543422021,8.166971428012433,0.5,0.8969725190032862
404200,0.5927131141152573,8.122371763810015,0.5,0.8920074722001583
404250,0.5675546699038598,8.524663071874475,0.5,0.8753820970129024
404300,0.5894082130293143,8.339078060715776,0.6,0.9602421595113322
404350,0.5899324659622729,8.183018972867456,0.6,0.9602393775821814
404400,0.5835090001535153,8.231113988405218,0.6,0.9566932026604812
404450,0.5823799662329964,8.078532260405263,0.6,0.9714737564400903
404500,0.5882121012494265,8.266709439246961,0.6,0.9601477123636337
404550,0.5934612882149424,8.138470023025096,0.6,0.9515315486205397
404600,0.5932154839507711,8.305914452692809,0.6,0.9572662367738592
404650,0.5851644335934723,8.234089249619002,0.6,0.9675374211026659
404700,0.5806625754781308,8.291558707645972,0.6,0.9503720606730675
404750,0.5770490856418575,8.462575787268403,0.6,0.9516497836696143
404800,0.6089029755544861,8.251603431129507,0.6,0.997911818662416
404850,0.5981869615433503,8.229442613378742,0.6,0.9787211705447512
404900,0.5944432239548282,8.168837992482159,0.4,0.8209103709972172
404950,0.6150599998744695,7.8303402429419835,0.5,0.9051960190721153
405000,0.600785726128607,7.934134144090065,0.5,0.904910913425789
405050,0.7316426379615628,6.381667719711251,0.6,1.071547151418575
405100,0.7329329837906371,5.950826290813922,0.6,1.0793235947764575
405150,0.7257654351419109,5.755958507769565,0.6,1.0979692278014843
405200,0.726430137516034,5.528187188602127,0.6,1.1081909538329087
405250,0.7447062617584708,5.4019244246806535,0.6,1.136250364365457
405300,0.7442841330670521,5.306226911963012,0.6,1.154672968641935
405350,0.739341333606377,5.4467633730121365,0.6,1.1619298647850014
405400,0.7381766364029549,5.447146528171148,0.6,1.1759326959200014
405450,0.73732785256605,5.421353805816807,0.6,1.1969491231492282
405500,0.7321823383236772,5.536092743835086,0.6,1.2070882694685015
405550,0.7296311898954777,5.589890087068299,0.6,1.2080671901048563
405600,0.7313268391405134,5.581374099038648,0.6,1.2021467663990106
405650,0.72796660386415,5.6024631684884385,0.6,1.2045562378635655
405700,0.7278995249968061,5.606722700069783,0.6,1.203030098302773
405750,0.7383748049357644,5.478019001296653,0.6,1.2135977983054294
405800,0.7308438880567495,5.425626518997734,0.6,1.1950191998628898
405850,0.7202909144625168,5.61718668683209,0.5,1.124697841606213
405900,0.7086022213214942,5.5677802071200055,0.4,1.0174075185099087
405950,0.7196325856457433,5.4302261302898875,0.4,1.0502962489313323
406000,0.7306901117672646,5.195677995418954,0.5,1.105302685845889
406050,0.745779863446374,5.053874298696888,0.6,1.1801081245182725
406100,0.7434890896050489,4.9170058937056655,0.6,1.1887976166765148
406150,0.7390186164999666,5.088000445089746,0.6,1.1798030735734035
406200,0.7071790981701248,5.389457499672702,0.6,1.1312174990780983
406250,0.7290601251957146,5.257844603082822,0.6,1.1932271116631794
406300,0.7256214609245413,5.284367244016192,0.6,1.182239235044619
406350,0.7344406108172609,5.257180211489215,0.5,1.1212645266352372
406400,0.714569427696605,5.403546136215519,0.5,1.0894244589305555
406450,0.7288174539533777,5.393000107224642,0.5,1.1275291866338448
406500,0.7359441684553242,5.429608235130074,0.6,1.1941976983472211
406550,0.7276418370950307,5.516111195848377,0.6,1.1792535366214936
406600,0.7252127309960505,5.446939961703264,0.6,1.1729319502078883
406650,0.7241390684563508,5.366040580130582,0.6,1.1730714929815047
406700,0.7171324436285913,5.501985043983438,0.6,1.1788069347152594
406750,0.719382982445099,5.468791567783033,0.6,1.1915761492055545
406800,0.7152959907963665,5.536523968263879,0.5,1.1003190074204479
406850,0.7137759804071366,5.621371964033252,0.4,0.9992290924374354
406900,0.686125962542263,5.921833609938995,0.3,0.9320005552782433
406950,0.6909268613699489,5.643938511996787,0.4,0.9995723298845259
407000,0.6940099061422836,5.676339167962214,0.4,0.9845464161175265
407050,0.7180550043559253,5.414981609136052,0.6,1.1275012421049686
407100,0.7060816310205267,5.526549756261249,0.5,1.0446353593761182
407150,0.707333923666838,5.568882636999066,0.4,0.9725921575665014
407200,0.7176546273478082,5.547239930815312,0.3,0.9423505721001849
407250,0.7467944072097628,5.151335250487141,0.6,1.144443972456807
407300,0.7464082229486044,5.113380671072432,0.6,1.1478614387541826
407350,0.7455171154645779,5.118162942673601,0.5,1.0896196792625052
407400,0.7404227654492561,5.1689292820868395,0.5,1.0941198998479655
407450,0.7424755895768322,5.239088959671587,0.6,1.1645862069513948
407500,0.7201681190928637,5.588177449463095,0.6,1.1327870246319642
407550,0.725409807682327,5.576142832858748,0.5,1.0706373101490336
407600,0.7198239323852066,5.727915490737424,0.5,1.062572346151632
407650,0.731865141577843,5.631224474947876,0.6,1.1269399943933298
407700,0.7158777039057382,5.837253639871963,0.4,0.9969835855377445
407750,0.7243916637681224,5.621034390735464,0.4,1.0261617734672484
407800,0.7263772343032031,5.681061466072711,0.4,1.0281607521537848
407850,0.7042233141472884,5.961513292788085,0.5,1.0368203622791081
407900,0.6960742748409919,6.025639989324891,0.4,1.001767489066557
407950,0.6641135935842032,6.279688143595034,0.4,0.9708200419234381
408000,0.6512591086570654,6.451222902583734,0.5,1.006851364886521
408050,0.6642526356294293,6.246845481648436,0.5,1.050666247284008
408100,0.6789860701155981,6.17525448568913,0.5,1.0802632316743768
408150,0.6835173819398946,6.039111148223597,0.5,1.0913043951634367
408200,0.6869294378412762,5.98778912968497,0.2,0.8473648739255093
408250,0.6716653546159799,6.200742600810839,0.2,0.8174741560211451
408300,0.6861010829689638,6.0228614293418685,0.2,0.8498815228327352
408350,0.6929460493355195,5.950343625773403,0.4,0.9676881853226387
408400,0.6865113009833479,5.947240717384693,0.4,0.9638872220689985
408450,0.6660354916509428,6.167287229799834,0.3,0.9044950363231111
408500,0.6486221584100396,6.366681306181955,0.4,0.9247429284799024
408550,0.6520989139132883,6.3066638772835315,0.4,0.9543124604742463
408600,0.6336306658497445,6.380930846956344,0.5,0.9886385151043608
408650,0.631755291322163,6.555105997878632,0.3,0.8151450401391005
408700,0.6272077686761858,6.938724643634894,0.4,0.8915279423110674
408750,0.631663871290086,7.312663622141551,0.5,0.9365879525740928
408800,0.6415268049226392,7.439002641248257,0.4,0.8965672234794824
408850,0.6199434743866056,7.614434009610505,0.5,0.9218944085305422
408900,0.6293246843871234,7.513794805556219,0.4,0.8744916717074972
408950,0.6367100080797052,7.601682093061602,0.5,0.9364718277595495
409000,0.6343764995506772,7.713073165231435,0.4,0.8988821275194641
409050,0.6258874166790885,7.834671429430097,0.4,0.8869004992743935
409100,0.6353844729849788,7.686427908976228,0.4,0.9103441517461561
409150,0.6359277478046745,7.6361083236647165,0.4,0.9026481510247919
409200,0.6384207835786786,7.72334187081438,0.4,0.9237621446707307
409250,0.6190674812236273,7.80598798746067,0.4,0.9043953079551621
409300,0.6182530265050082,7.831472723767311,0.4,0.8857826463065608
409350,0.6441611097969988,7.5834319628266496,0.4,0.9097559717826169
409400,0.6341025621243799,7.619020648267818,0.3,0.818364867912703
409450,0.6142826113963736,7.839635311134503,0.3,0.8011292719073644
409500,0.6289325518078983,7.790010541535584,0.4,0.8759996277843426
409550,0.6576788279412448,7.438663675459897,0.4,0.909290625367302
409600,0.6487919795350502,7.537077764504909,0.4,0.9004153233669048
409650,0.6430461016757684,7.559712735137138,0.3,0.8353515200030038
409700,0.6261084053070295,7.774520135019662,0.4,0.859480769902326
409750,0.634472316481666,7.65553311156391,0.4,0.8872538675069883
409800,0.6342191574856125,7.721509251401791,0.4,0.9022600200555108
409850,0.6205849689167712,7.800810902494708,0.3,0.8149821519068544
409900,0.6223967023539967,7.748358493872916,0.4,0.8664217466429246
409950,0.6354925702961072,7.520401525140402,0.4,0.8917162632753826
410000,0.632598136063607,7.6006304718101445,0.4,0.8910705120015701
410050,0.5690199927967584,8.129757087191532,0.4,0.7107678968440162
410100,0.5713368064109062,7.592949366839693,0.4,0.7382494593948149
410150,0.5977048876870602,7.119241146599535,0.4,0.767710445024399
410200,0.5935484476152167,6.967253945013904,0.4,0.7708813352502958
410250,0.5986724289327443,6.6184066383595,0.4,0.7969981655135411
410300,0.5961179728582138,6.504831324744229,0.4,0.7988158704156202
410350,0.6028507382308755,6.361223778951604,0.3,0.7915290029542685
410400,0.613130365319966,6.149794979361079,0.3,0.806820422888347
410450,0.6099854086082594,5.967344602294122,0.3,0.8126321325129089
410500,0.6215217917700668,5.754854913982687,0.4,0.916853435501236
410550,0.6488132885705634,5.490953339778398,0.4,0.9537680175933918
410600,0.6445361490675534,5.61734178757918,0.3,0.9016989781078879
410650,0.628670036575086,5.735821801153589,0.4,0.934922392108122
410700,0.624831837676251,5.7494939492297235,0.4,0.9521726617881976
410750,0.6369119438275569,5.642193147794025,0.4,0.932444714608668
410800,0.6600711943680854,5.383532116806526,0.4,0.9765668293934254
410850,0.6789974938629234,5.226919011858798,0.4,0.9792009788014626
410900,0.6861256418429242,5.232153422217135,0.4,1.0020253676075583
410950,0.6997476645606066,5.164795041739446,0.3,0.9153875509139111
411000,0.7191534698033998,4.769504753598407,0.5,1.0711922657669155
411050,0.7039730228812473,5.014875657949224,0.5,1.0383732798502272
411100,0.7101699382558501,4.8746105294399715,0.3,0.9484501612928031
411150,0.7177232458783538,4.838937417454873,0.3,0.941676792075756
411200,0.7314769619870425,4.740063474274911,0.3,0.9518053044916094
411250,0.7269300280990277,4.689943334516812,0.5,1.0451867398190353
411300,0.7227832896583914,4.94729526090671,0.4,1.0033486458849217
411350,0.7194058420130193,4.966467690513463,0.4,1.000691680133041
411400,0.7296926686967149,4.840893319226173,0.4,1.0145697025824867
411450,0.7313110923524974,4.782500058352271,0.4,1.0278873959956527
411500,0.7107697464182288,5.0634582529461145,0.3,0.9328984423516509
411550,0.7037404085233463,5.228079538737839,0.3,0.9317227803517326
411600,0.7131967005525639,4.917111684462845,0.3,0.956289000801938
411650,0.7126260918854068,4.835452342186546,0.3,0.9508892273196144
411700,0.7203450452415995,4.756749843324889,0.3,0.9626798288207871
411750,0.7271325237816423,4.921845413682192,0.3,0.9659762321272038
411800,0.7249817515133106,4.8033996807028725,0.3,0.9636725583828886
411850,0.7185751690829305,4.950577662975936,0.3,0.9540069975678023
411900,0.7289328103061168,4.924630861609106,0.3,0.9775257017795237
411950,0.7161374179789857,4.960032531293257,0.4,1.013724001202769
412000,0.7210391182979262,4.944978221555608,0.3,0.9682724293453825
412050,0.7087415729851667,5.267140029775954,0.3,0.9346173179831633
412100,0.6893953354214482,5.3601291303690175,0.3,0.8952105723427772
412150,0.7093985417040687,5.194405472816749,0.2,0.8906129482637304
412200,0.7235791607537352,4.971357247327944,0.3,0.9414461690821986
412250,0.7138828654250458,5.135847509920575,0.3,0.9272719400268394
412300,0.7140856429608979,5.228141512553166,0.4,0.9634031861215661
412350,0.7307530628266116,5.080766448390678,0.4,0.9980006414788385
412400,0.740122883049174,4.89364555640747,0.5,1.067823464379373
412450,0.7457701802910116,4.826693528544718,0.5,1.086267186279048
412500,0.7306146223750808,4.863090420132957,0.5,1.065977690510755
412550,0.7339712838151493,4.836679342523654,0.4,1.0186992747316244
412600,0.7269775873533317,4.949165377303582,0.5,1.0799857594402071
412650,0.7385648777787387,5.097281404141223,0.4,1.0343997329871581
412700,0.74423551806247,4.978146372455621,0.5,1.1097246946614119
412750,0.7308632339343798,5.055236707158079,0.4,1.0430436252993782
412800,0.7312440928188804,4.982722593744576,0.4,1.0228156730156712
412850,0.7224079010075707,5.089485053790318,0.4,1.0147829667179564
412900,0.7153131212699345,5.175615207000598,0.4,0.993166642228789
412950,0.7313869932242415,4.928498914904541,0.4,1.011174072604112
413000,0.7328796377936437,4.99474121193861,0.4,1.0153458814330336
413050,0.7387071022967051,5.0018458433266195,0.3,0.9619348184255081
413100,0.7464761069832704,5.03389085835609,0.3,0.9684842706889011
413150,0.7543894863683933,4.8816585864534545,0.4,1.0406919874306604
